#1											
double data(8760,12) #comment line											
23196600	10.4	172.73	21.895	14.16809536	13.64	103100	0.611818235	5	0	44.1	5
23200200	102.59	321.29	23.195	14.34094683	15.9	103100	0.571717639	8	0	44.1	5
23203800	259.38	297.4	23.795	14.88841614	16.64	103100	0.57128862	8	0	44.1	5
23207400	181.77	272.08	24.395	15.16778339	17.3	103100	0.561094204	7	0	44.1	5
23211000	77.55	223.49	23.795	14.62144431	16.57	103100	0.561507222	6	0	44.1	5
23214600	172.1	158.17	23.495	13.5243058	14.99	103100	0.532378047	4	0	44.1	5
23218200	130.27	78.38	22.695	13.62048158	13.24	103100	0.562310151	5	0	44.1	5
23221800	4.37	6.7	21.795	13.5776723	16.87	103100	0.59234415	4	0	44.1	5
23225400	0	0	21.395	13.95125554	14.56	103100	0.621995352	4	0	44.1	5
23229000	0	0	20.295	14.9666267	12.97	103100	0.710881255	4	0	44.1	5
23232600	0	0	20.695	14.90977039	14.29	103100	0.690996251	5	0	44.1	5
23236200	0	0	20.295	14.53565572	13.74	103100	0.69133593	4	0	44.1	5
23239800	0	0	19.695	13.97473686	12.97	103100	0.691864089	2	0	44.1	5
23243400	0	0	19.295	14.64990108	12.86	103100	0.741078123	2	0	44.1	5
23247000	0	0	18.395	14.00183907	12.71	103100	0.751692716	2	0	44.1	5
23250600	0	0	17.095	14.10380403	11.49	103100	0.821356377	1	0	44.1	5
23254200	0	0	15.695	13.47445497	9.92	103100	0.861930519	1	0	44.1	5
23257800	0	0	16.095	13.5074264	11.31	103100	0.841959991	2	0	44.1	5
23261400	0	0	16.295	13.5203062	11.5	103100	0.831977711	2	0	44.1	5
23265000	0	0	15.095	13.40769073	8.3	103100	0.891901772	2	0	44.1	5
23268600	1.84	28.75	18.595	14.19077977	10.42	103100	0.751500147	1	0	44.1	5
23272200	253.43	128.04	20.595	15.46049421	13.66	103100	0.720400733	2	0	44.1	5
23275800	413.14	182.61	20.795	15.43619216	12.94	103100	0.710460903	4	0	44.1	5
23279400	239.38	265.47	21.395	15.34312773	12.56	103100	0.680649027	2	0	44.1	5
23283000	294.19	287.98	23.695	14.25955277	14.44	103100	0.551796553	3	0	44.1	5
23286600	416.83	260.81	25.295	13.02782012	13.45	103100	0.462659567	3	0	44.1	5
23290200	659.97	174.9	25.495	11.14877569	16.24	103100	0.40381963	3	0	44.1	5
23293800	521.45	195.33	24.595	11.75429744	13.36	103100	0.443562664	1	0	44.1	5
23297400	423.79	182.46	25.495	9.626152789	13.4	103100	0.364679768	3	0	44.1	5
23301000	501.95	113.18	23.395	10.69901622	15.17	103100	0.444426448	2	0	44.1	5
23304600	188.94	69.46	17.695	13.73322946	10.38	103100	0.771919214	4	0	44.1	5
23308200	1.39	4.86	17.095	12.77468275	14.07	103100	0.753016142	3	0	44.1	5
23311800	0	0	16.695	13.72170268	14.87	103100	0.821780488	1	0	44.1	5
23315400	0	0	15.895	14.1797106	13.25	103100	0.890979221	1	0	44.1	5
23319000	0	0	14.795	13.61183412	11.06	103100	0.921526652	2	0	44.1	5
23322600	0	0	15.195	13.50415449	11.42	103100	0.891783333	1	0	44.1	5
23326200	0	0	15.295	13.26210592	11.46	103100	0.872152688	2	0	44.1	5
23329800	0	0	15.295	13.60062951	10.56	103100	0.891665802	1	0	44.1	5
23333400	0	0	14.595	12.75820273	9.6	103100	0.882753939	1	0	44.1	5
23337000	0	0	14.495	12.49314739	9.44	103100	0.873124851	1	0	44.1	5
23340600	0	0	13.995	12.34736328	8.89	103100	0.893266783	1	0	44.1	5
23344200	0	0	14.095	12.44369608	9.02	103100	0.893137827	1	0	44.1	5
23347800	0	0	13.695	12.22277981	10.61	103100	0.903410088	1	0	44.1	5
23351400	0	0	13.495	12.02991659	8.31	103100	0.903676395	1	0	44.1	5
23355000	2.82	33.81	14.995	12.80237035	4.5	103100	0.862754821	1	0	44.1	5
23358600	104.14	146.54	18.095	12.90311751	7.52	103100	0.712922381	1	0	44.1	5
23362200	377.3	189.32	20.195	14.00071959	7.93	103100	0.67187762	1	0	44.1	5
23365800	594.48	173.26	21.295	13.11994697	10.69	103100	0.592751077	2	0	44.1	5
23369400	760.51	142.87	21.895	12.35564979	13.09	103100	0.543380084	3	0	44.1	5
23373000	552.32	216.32	21.395	13.46157821	13.92	103100	0.602444143	2	0	44.1	5
23376600	122.21	296.03	21.395	12.95771572	11.75	103100	0.582892941	3	0	44.1	5
23380200	29.83	242.34	22.895	13.5334215	13.4	103100	0.552380263	2	0	44.1	5
23383800	240.19	206.63	22.395	13.61139826	13.95	103100	0.572318081	3	0	44.1	5
23387400	364.75	129.72	21.695	12.97345917	12.04	103100	0.57287165	3	0	44.1	5
23391000	278.35	68.23	19.695	12.14589869	7.7	103100	0.613696437	1	0	44.1	5
23394600	34.85	5.3	16.695	11.79729186	8.11	103100	0.724165154	1	0	44.1	5
23398200	0	0	14.595	11.89625419	6.14	103100	0.833984398	1	0	44.1	5
23401800	0	0	13.595	11.96215883	5.19	103100	0.893792768	1	0	44.1	5
23405400	0	0	13.795	13.27459251	4.96	103100	0.961783087	2	0	44.1	5
23409000	0	0	12.795	12.30162231	3.53	103100	0.963121827	1	0	44.1	5
23412600	0	0	12.295	11.96766977	2.86	103100	0.973576465	1	0	44.1	5
23416200	0	0	12.595	12.41080955	2.31	103100	0.982894071	1	0	44.1	5
23419800	0	0	13.195	12.84401531	3.09	103100	0.972321941	2	0	44.1	5
23423400	0	0	12.095	11.4682171	1.32	103100	0.954380447	1	0	44.1	5
23427000	0	0	10.995	10.55369337	-0.19	103100	0.965816685	1	0	44.1	5
23430600	0	0	10.995	10.55369337	-0.19	103100	0.965816685	2	0	44.1	5
23434200	0	0	10.595	10.46368763	-0.62	103100	0.985943708	2	0	44.1	5
23437800	0	0	10.695	10.56090246	0.67	103100	0.98577928	1	0	44.1	5
23441400	4.03	36.87	13.795	12.31923068	-1.1	103100	0.903278488	1	0	44.1	5
23445000	170.07	143.49	17.095	12.77468275	3.37	103100	0.753016142	1	0	44.1	5
23448600	546.06	149.67	19.595	14.30958116	6.48	103100	0.71149571	3	0	44.1	5
23452200	680.74	147.87	21.295	14.79829701	8.35	103100	0.661178504	2	0	44.1	5
23455800	738.51	148.35	22.795	14.99651111	9.88	103100	0.611130052	2	0	44.1	5
23459400	755.11	148.82	23.695	14.25955277	14.44	103100	0.551796553	2	0	44.1	5
23463000	699.52	159.95	24.695	13.12638019	12.91	103100	0.482627162	3	0	44.1	5
23466600	708.01	140.55	24.995	11.76886766	13.74	103100	0.433506111	3	0	44.1	5
23470200	726.47	107.93	24.995	12.43728648	15.07	103100	0.45307403	2	0	44.1	5
23473800	480.78	109.53	22.195	10.59567662	10.6	103100	0.474697312	4	0	44.1	5
23477400	92.6	67.46	20.495	13.12192684	11.96	103100	0.622752423	2	0	44.1	5
23481000	0.53	2.93	19.195	12.84709147	16.12	103100	0.663013537	1	0	44.1	5
23484600	0	0	18.695	12.82420206	15.64	103100	0.683028911	2	0	44.1	5
23488200	0	0	19.195	12.16042318	16.98	103100	0.633705054	2	0	44.1	5
23491800	0	0	19.795	10.98643606	17.31	103100	0.564748358	2	0	44.1	5
23495400	0	0	19.695	11.65673925	17.36	103100	0.594154541	2	0	44.1	5
23499000	0	0	20.095	12.51324392	17.94	103100	0.613332696	4	0	44.1	5
23502600	0	0	20.395	13.02982301	18.34	103100	0.622839572	4	0	44.1	5
23506200	0	0	18.295	14.49587503	16.6	103100	0.781090385	3	0	44.1	5
23509800	0	0	17.095	15.67657049	15.68	103100	0.909222499	3	0	44.1	5
23513400	0	0	17.195	15.94010147	15.84	103100	0.918884695	3	0	44.1	5
23517000	0	0	16.495	15.7478392	15.11	103100	0.948888559	3	0	44.1	5
23520600	0	0	16.195	15.92845274	14.86	103100	0.978485918	2	0	44.1	5
23524200	0	0	16.195	16.08338581	14.88	103100	0.988245744	1	0	44.1	5
23527800	0.03	3.63	16.195	16.08338581	10.38	103100	0.988245744	2	0	44.1	5
23531400	0.24	20.1	16.495	16.37756714	10.74	103100	0.987932048	1	0	44.1	5
23535000	0.23	27.13	16.095	15.98534435	10.26	103100	0.988351923	1	0	44.1	5
23538600	0.33	40.42	16.895	16.61402413	11.19	103100	0.977762577	1	0	44.1	5
23542200	1.13	85.6	17.495	16.88433255	11.84	103100	0.957644023	2	0	44.1	5
23545800	4.37	167.09	19.995	18.14592744	13.74	103100	0.887033904	2	0	44.1	5
23549400	46.68	272.46	19.895	17.33635983	13.45	103100	0.848030293	3	0	44.1	5
23553000	147.03	272.13	21.795	12.8022113	12.1	103100	0.563014273	2	0	44.1	5
23556600	297.23	200.94	21.495	14.28343793	10.32	103100	0.631690041	3	0	44.1	5
23560200	445.41	116.27	21.385	13.82820278	9.87	103100	0.617408979	3.18	0	44.1	5
23563800	289.55	60.11	18.445	13.7995805	6.96	103100	0.739532936	1.35	0	44.1	5
23567400	11.59	3.99	16.895	13.65351962	9.8	103100	0.807802109	1.88	0	44.1	5
23571000	0	0	15.895	13.30527501	8.08	103100	0.841599985	1.24	0	44.1	5
23574600	0	0	15.175	12.24972737	6.71	103100	0.822343464	2	0	44.1	5
23578200	0	0	14.305	11.65126051	5.14	103100	0.836109063	1	0	44.1	5
23581800	0	0	12.855	10.62277824	3.34	103100	0.858162033	0.82	0	44.1	5
23585400	0	0	12.135	10.02258868	2.31	103100	0.864289015	1.47	0	44.1	5
23589000	0	0	11.305	9.328032914	1.14	103100	0.871333063	1.06	0	44.1	5
23592600	0	0	10.945	9.415812386	0.81	103100	0.897728637	1	0	44.1	5
23596200	0	0	10.605	9.033722901	0.21	103100	0.894888458	1	0	44.1	5
23599800	0	0	10.255	8.997099798	1.53	103100	0.913791792	0.71	0	44.1	5
23603400	0	0	10.025	8.664473641	2.12	103100	0.907283097	0.24	0	44.1	5
23607000	0	0	9.895	8.558798868	2.33	103100	0.90868233	0.18	0	44.1	5
23610600	0	0	9.675	8.385666994	-1.11	103100	0.911414833	0.88	0	44.1	5
23614200	0.65	15.78	11.555	9.001502913	0.99	103100	0.838300981	0.94	0	44.1	5
23617800	5.32	88.09	13.695	9.382223167	3.14	103100	0.747404487	1	0	44.1	5
23621400	134.31	203.43	18.395	8.930825933	5.08	103100	0.536817296	1	0	44.1	5
23625000	484.49	200.86	19.395	8.708311237	9.6	103100	0.496735368	1	0	44.1	5
23628600	526.42	213.4	21.395	10.19014867	13.07	103100	0.485137045	1	0	44.1	5
23632200	437	249.88	21.295	8.855578669	12.64	103100	0.446121187	2.1	0	44.1	5
23635800	184.53	287	21.195	10.30982456	12.92	103100	0.495083515	1	0	44.1	5
23639400	18.99	219.71	21.695	11.33734207	13.66	103100	0.514213464	1	0	44.1	5
23643000	14.83	168.88	20.895	11.9846398	13.06	103100	0.563764284	2.1	0	44.1	5
23646600	8.89	99.48	19.995	12.42139309	12.3	103100	0.613422656	1	0	44.1	5
23650200	2.14	27.71	19.495	12.43705943	11.82	103100	0.633423008	1	0	44.1	5
23653800	0.11	1.08	18.595	13.58010594	15.74	103100	0.722197054	0	0	44.1	5
23657400	0	0	18.595	13.37169975	13.67	103100	0.712429359	1	0	44.1	5
23661000	0	0	16.195	13.60320323	8.46	103100	0.841848508	1	0	44.1	5
23664600	0	0	15.495	12.57642444	12.46	103100	0.823132391	1	0	44.1	5
23668200	0	0	15.195	12.46906318	12.15	103100	0.833246237	1	0	44.1	5
23671800	0	0	13.895	12.25104304	10.83	103100	0.893396746	1	0	44.1	5
23675400	0	0	15.795	13.22016121	12.9	103100	0.842299559	2.1	0	44.1	5
23679000	0	0	16.895	10.04278416	13.16	103100	0.636084881	5.1	0	44.1	5
23682600	0	0	15.195	7.793065363	10.94	103100	0.608854464	5.1	0	44.1	5
23686200	0	0	14.595	7.478564642	2.82	103100	0.619398783	7.2	0	44.1	5
23689800	0	0	14.195	7.786754681	1.3	103100	0.649201385	5.1	0	44.1	5
23693400	0	0	13.795	8.063739165	2.36	103100	0.679011248	4.1	0	44.1	5
23697000	0	0	13.495	7.575545555	1.83	103100	0.669687631	5.1	0	44.1	5
23700600	3.82	33.77	14.395	7.065336313	-3.44	103100	0.609916432	6	0	44.1	5
23704200	168.49	137.91	15.595	6.936824353	-1.03	103100	0.559558853	6	0	44.1	5
23707800	569.47	140.17	16.495	7.227251676	2.57	103100	0.538933275	6	0	44.1	5
23711400	641.22	156.42	16.595	6.505115601	2.34	103100	0.509530943	7	0	44.1	5
23715000	575.62	196.22	17.495	7.022233491	3.44	103100	0.498726313	6	0	44.1	5
23718600	631.45	184.88	17.795	6.707076519	3.6	103100	0.478863171	7	0	44.1	5
23722200	770.12	136.88	17.995	5.001343344	4.42	103100	0.420049332	7	0	44.1	5
23725800	770.62	120.44	18.195	4.837257161	1.75	103100	0.410063111	6	0	44.1	5
23729400	741.45	102.06	17.295	5.045107972	0.99	103100	0.44037124	7	0	44.1	5
23733000	738.97	66.61	16.495	5.852625743	0.65	103100	0.490129239	5	0	44.1	5
23736600	446.03	42.02	14.795	5.707655307	0.3	103100	0.541094979	5	0	44.1	5
23740200	12.22	2.25	13.995	6.231939407	4.32	103100	0.590968917	7	0	44.1	5
23743800	0	0	13.495	6.925117095	2.8	103100	0.640439082	7	0	44.1	5
23747400	0	0	13.195	6.869912709	2.51	103100	0.650628119	5	0	44.1	5
23751000	0	0	13.195	7.086042859	5.11	103100	0.660376399	5	0	44.1	5
23754600	0	0	13.195	7.299374829	5.21	103100	0.67012468	5	0	44.1	5
23758200	0	0	12.995	7.325533635	5.02	103100	0.680169137	7	0	44.1	5
23761800	0	0	12.895	7.233333569	4.89	103100	0.680318943	5	0	44.1	5
23765400	0	0	13.395	6.833695451	5.26	103100	0.640584879	7	0	44.1	5
23769000	0	0	13.495	7.14478844	5.47	103100	0.650188597	7	0	44.1	5
23772600	0	0	13.495	6.925117095	6.61	103100	0.640439082	6	0	44.1	5
23776200	0	0	12.895	7.440670703	6.23	103100	0.690065969	6	0	44.1	5
23779800	0	0	12.995	7.325533635	6.26	103100	0.680169137	6	0	44.1	5
23783400	0	0	13.095	6.99423443	7.49	103100	0.66052475	5	0	44.1	5
23787000	0.37	11.5	13.095	7.207351845	3.04	103100	0.670272614	6	0	44.1	5
23790600	2.91	66.45	14.095	7.913078211	4.21	103100	0.659091143	5	0	44.1	5
23794200	27.56	176.96	14.495	7.387409056	4.43	103100	0.619533647	4	0	44.1	5
23797800	39.83	236.05	14.495	7.387409056	4.43	103100	0.619533647	5	0	44.1	5
23801400	39.07	264.12	17.195	7.314509254	5.8	103100	0.518592897	5	0	44.1	5
23805000	359.01	260.63	18.195	7.642841123	5.62	103100	0.497960793	6	0	44.1	5
23808600	800.99	128.24	18.195	7.926954017	3.21	103100	0.507727209	7	0	44.1	5
23812200	830.79	106.79	18.395	7.820285552	2.06	103100	0.49774912	6	0	44.1	5
23815800	779.27	92.8	17.495	7.022233491	2.14	103100	0.498726313	7	0	44.1	5
23819400	720.77	67.88	16.395	7.656464657	1.36	103100	0.558573956	6	0	44.1	5
23823000	496.69	36.48	14.395	7.970319886	0.85	103100	0.648928852	6	0	44.1	5
23826600	13.65	1.46	13.895	7.944005117	6.1	103100	0.669120303	4	0	44.1	5
23830200	0	0	13.695	8.386810457	8.47	103100	0.698652798	5	0	44.1	5
23833800	0	0	13.695	8.386810457	9.63	103100	0.698652798	4	0	44.1	5
23837400	0	0	13.695	8.590690366	9.68	103100	0.708403133	4	0	44.1	5
23841000	0	0	13.795	8.68363489	9.83	103100	0.708263462	5	0	44.1	5
23844600	0	0	13.795	9.084469757	9.92	103100	0.727764943	5	0	44.1	5
23848200	0	0	12.695	10.25815728	9.15	103100	0.846307198	3	0	44.1	5
23851800	0	0	12.895	9.745845037	8.95	103100	0.807030368	5	0	44.1	5
23855400	0	0	13.095	9.57172361	9.37	103100	0.78724707	3	0	44.1	5
23859000	0	0	13.195	9.481163943	9.44	103100	0.777355842	3	0	44.1	5
23862600	0	0	13.195	9.481163943	9.44	103100	0.777355842	2	0	44.1	5
23866200	0	0	12.495	9.187511781	7.56	103100	0.797873755	1	0	44.1	5
23869800	0	0	10.395	8.565828551	4.17	103100	0.879183269	0	0	44.1	5
23873400	1.01	18.41	8.495	7.687431661	-3.26	103100	0.941094554	1	0	44.1	5
23877000	22.38	113.37	14.895	9.500734515	5.47	103100	0.697040475	1	0	44.1	5
23880600	136.49	211.8	16.395	9.809251217	5.52	103100	0.646418208	1	0	44.1	5
23884200	454.79	201.16	18.495	9.287342409	7.71	103100	0.546481199	1	0	44.1	5
23887800	812.09	124.84	19.295	10.27267892	8.84	103100	0.555452111	2.1	0	44.1	5
23891400	769.27	141.47	20.095	10.99619169	9.84	103100	0.554700201	3.1	0	44.1	5
23895000	758.97	139	20.795	8.736095921	7.33	103100	0.456336638	3.1	0	44.1	5
23898600	859.17	101.49	20.695	9.26740827	9.83	103100	0.475973977	4.1	0	44.1	5
23902200	786.59	90.41	18.995	9.737767937	9.21	103100	0.545976521	4.1	0	44.1	5
23905800	332.34	113.36	17.995	9.609269884	9.63	103100	0.576301876	4.1	0	44.1	5
23909400	49.07	55.17	16.395	10.25234145	7.15	103100	0.665939169	1	0	44.1	5
23913000	1.72	1.31	14.595	10.4200819	9.93	103100	0.755953196	3.1	0	44.1	5
23916600	0	0	13.195	10.3861672	8.58	103100	0.826097325	1	0	44.1	5
23920200	0	0	11.995	9.929025908	5.03	103100	0.866840279	1	0	44.1	5
23923800	0	0	10.895	9.367871112	-0.91	103100	0.897811153	1	0	44.1	5
23927400	0	0	9.595	8.591990239	-2.61	103100	0.929272685	1	0	44.1	5
23931000	0	0	8.795	7.975760578	-3.62	103100	0.940505775	1	0	44.1	5
23934600	0	0	7.995	7.207277698	-4.84	103100	0.942108666	1	0	44.1	5
23938200	0	0	7.795	7.164635084	-5.03	103100	0.95224849	1	0	44.1	5
23941800	0	0	7.395	6.78041675	-5.67	103100	0.953102197	1	0	44.1	5
23945400	0	0	6.795	6.351108052	-6.39	103100	0.964153742	1	0	44.1	5
23949000	0	0	6.495	6.063094145	-6.83	103100	0.964844826	1	0	44.1	5
23952600	0	0	6.095	5.67939579	-3.48	103100	0.965793641	1	0	44.1	5
23956200	0	0	6.295	5.871198593	-3.17	103100	0.965315264	1	0	44.1	5
23959800	2.76	28.59	8.595	8.083226953	-3.41	103100	0.960350008	1	0	44.1	5
23963400	116.89	134.31	12.995	9.659933106	-0.94	103100	0.797138577	0	0	44.1	5
23967000	469.11	158.43	14.695	9.925169641	-0.36	103100	0.726561891	1	0	44.1	5
23970600	672.62	143.9	16.995	9.904358802	1.82	103100	0.626210305	2.1	0	44.1	5
23974200	757.97	137.38	19.995	9.241733564	4.32	103100	0.496161111	2.1	0	44.1	5
23977800	800.78	130.91	20.895	8.179748555	4.63	103100	0.43669886	1	0	44.1	5
23981400	808.17	123.76	22.395	9.820622843	7.61	103100	0.445202695	1	0	44.1	5
23985000	790.59	112.74	22.295	9.732838141	9.99	103100	0.445283316	3.1	0	44.1	5
23988600	748.42	96.24	21.495	9.975522044	7.35	103100	0.475276399	4.1	0	44.1	5
23992200	686.87	70.24	20.695	10.15543641	10.12	103100	0.505295144	2.1	0	44.1	5
23995800	438.28	35.49	18.395	9.972245511	9	103100	0.575885497	2.1	0	44.1	5
23999400	4.43	0.8	15.995	10.52362455	11.32	103100	0.695686027	1	0	44.1	5
24003000	0	0	14.495	10.7068985	8.83	103100	0.775589675	1	0	44.1	5
24006600	0	0	13.695	10.86171563	10.27	103100	0.825407251	1	0	44.1	5
24010200	0	0	13.395	11.09800721	10.03	103100	0.855065456	1	0	44.1	5
24013800	0	0	13.295	10.83045727	9.88	103100	0.845454585	1	0	44.1	5
24017400	0	0	12.895	10.78973113	7.35	103100	0.865512627	1	0	44.1	5
24021000	0	0	11.695	10.13541461	5.93	103100	0.896529641	2.1	0	44.1	5
24024600	0	0	11.595	9.876831826	5.77	103100	0.886944034	1	0	44.1	5
24028200	0	0	10.095	8.917175225	4.04	103100	0.918646058	1	0	44.1	5
24031800	0	0	9.695	8.841762131	0.07	103100	0.938823632	1	0	44.1	5
24035400	0	0	9.395	8.245180942	0.77	103100	0.919909075	1	0	44.1	5
24039000	0	0	9.395	8.245180942	5.45	103100	0.919909075	1	0	44.1	5
24042600	0	0	9.295	8.456688844	4.24	103100	0.939556031	1	0	44.1	5
24046200	0.78	15.5	9.895	8.880461351	-0.72	103100	0.928732954	1	0	44.1	5
24049800	8.03	92.82	12.995	10.88543782	2.94	103100	0.865370825	1	0	44.1	5
24053400	126.61	200.01	16.995	11.66528728	4.91	103100	0.7043106	2.1	0	44.1	5
24057000	444.87	204.04	18.295	11.33107252	7.1	103100	0.634588939	1	0	44.1	5
24060600	375.55	248.31	20.195	10.54901699	9.77	103100	0.535064489	1	0	44.1	5
24064200	351.06	262.37	21.995	8.805865968	8.48	103100	0.425974365	2.1	0	44.1	5
24067800	633.29	172.14	22.695	10.40834674	11.01	103100	0.454742983	2.1	0	44.1	5
24071400	714.33	130.71	22.995	9.677813948	9.8	103100	0.425171468	1	0	44.1	5
24075000	750.07	94.81	22.595	9.996222883	7.19	103100	0.445043123	2.1	0	44.1	5
24078600	643.6	74.29	21.495	11.15806684	6.73	103100	0.514379764	2.1	0	44.1	5
24082200	333.59	40.3	18.995	10.26126765	3.92	103100	0.565514285	2.1	0	44.1	5
24085800	1.52	0.56	15.795	11.15490344	5.81	103100	0.734957466	0	0	44.1	5
24089400	0	0	12.695	10.25815728	2.43	103100	0.846307198	0	0	44.1	5
24093000	0	0	11.695	9.808341484	1.29	103100	0.877046016	1	0	44.1	5
24096600	0	0	11.195	9.330121877	0.58	103100	0.87784191	1	0	44.1	5
24100200	0	0	10.295	8.792902755	-0.57	103100	0.898827603	1	0	44.1	5
24103800	0	0	9.395	8.245180942	-1.66	103100	0.919909075	1	0	44.1	5
24107400	0	0	8.695	7.879631613	-2.56	103100	0.940700428	1	0	44.1	5
24111000	0	0	8.295	7.495310109	-3.13	103100	0.941495203	1	0	44.1	5
24114600	0	0	7.795	7.015358016	-3.84	103100	0.942526146	1	0	44.1	5
24118200	0	0	7.595	6.823521484	-4.08	103100	0.942950575	0	0	44.1	5
24121800	0	0	7.295	6.684415039	-3.17	103100	0.953320079	1	0	44.1	5
24125400	0	0	6.995	6.396539652	-3.59	103100	0.953984681	1	0	44.1	5
24129000	0	0	6.695	6.108862716	-4	103100	0.954666068	1	0	44.1	5
24132600	0.57	12.97	7.295	6.831573701	-6.32	103100	0.963039635	1	0	44.1	5
24136200	4.89	79.53	10.895	8.878756269	-4.5	103100	0.868596759	1	0	44.1	5
24139800	72.66	192.35	15.195	9.570099181	-0.03	103100	0.6869037	0	0	44.1	5
24143400	407.81	209.39	17.395	10.73074501	2.59	103100	0.645296711	2	0	44.1	5
24147000	700.69	151.82	19.395	10.36307954	4.34	103100	0.555355747	1	0	44.1	5
24150600	744.05	144.46	20.895	10.62047794	5.87	103100	0.51489293	1	0	44.1	5
24154200	757.17	134.76	22.995	12.21164196	9.82	103100	0.503407767	2	0	44.1	5
24157800	725.74	125.86	23.595	12.45033933	10.48	103100	0.493182143	3	0	44.1	5
24161400	649.75	113.78	22.695	11.64703109	8.12	103100	0.493858288	3	0	44.1	5
24165000	548.71	86.34	21.695	11.62107917	7.17	103100	0.523989823	3	0	44.1	5
24168600	286.17	41.11	18.495	12.63788145	4.61	103100	0.683224374	2	0	44.1	5
24172200	0.61	0.31	16.195	12.6916609	6.96	103100	0.793049498	1	0	44.1	5
24175800	0	0	15.595	12.49054929	6.29	103100	0.813257323	1	0	44.1	5
24179400	0	0	13.695	11.8925154	4.15	103100	0.883909372	1	0	44.1	5
24183000	0	0	13.095	11.64434745	3.48	103100	0.904221686	0	0	44.1	5
24186600	0	0	13.095	11.80620391	4.67	103100	0.913969578	1	0	44.1	5
24190200	0	0	11.895	10.96448062	0.87	103100	0.935192668	1	0	44.1	5
24193800	0	0	11.295	10.53948022	0.09	103100	0.945860146	1	0	44.1	5
24197400	0	0	10.995	10.40222281	-0.29	103100	0.956078077	1	0	44.1	5
24201000	0	0	10.095	9.379969126	-1.67	103100	0.947848954	1	0	44.1	5
24204600	0	0	9.095	8.565512991	-1.85	103100	0.959389828	1	0	44.1	5
24208200	0	0	8.995	8.469018473	-1.99	103100	0.959578728	1	0	44.1	5
24211800	0	0	8.995	8.469018473	-1.99	103100	0.959578728	1	0	44.1	5
24215400	0	0	8.595	8.231075941	-2.42	103100	0.970076672	2.1	0	44.1	5
24219000	2.56	25.92	10.395	9.972127737	-5.57	103100	0.966805069	1	0	44.1	5
24222600	111.19	129	14.295	10.88994728	-1.41	103100	0.795355491	0	0	44.1	5
24226200	454.16	157.46	16.795	12.49174281	1.85	103100	0.753340122	1	0	44.1	5
24229800	645.6	148.09	18.595	12.51210231	3.56	103100	0.673358597	1	0	44.1	5
24233400	726.3	143.48	20.895	11.9846398	5.43	103100	0.563764284	2	0	44.1	5
24237000	768.77	136.63	21.595	9.754796362	5.59	103100	0.465415833	2	0	44.1	5
24240600	784.73	126.68	22.795	10.17186307	7.43	103100	0.444885746	2	0	44.1	5
24244200	773.75	113.48	22.995	11.30501063	8.21	103100	0.474069139	3	0	44.1	5
24247800	731.33	96.09	23.395	12.56973248	8.12	103100	0.503109268	1	0	44.1	5
24251400	633.56	72.75	22.895	12.41376649	7.59	103100	0.513263	1	0	44.1	5
24255000	358.16	33.76	19.595	13.21844535	4.88	103100	0.662642342	1	0	44.1	5
24258600	0.29	0.12	15.595	11.93506389	4.9	103100	0.783984377	1	0	44.1	5
24262200	0	0	13.895	11.74741735	3.18	103100	0.864143261	1	0	44.1	5
24265800	0	0	12.895	11.28855692	1.97	103100	0.894753771	1	0	44.1	5
24269400	0	0	12.295	11.03447722	1.3	103100	0.915109593	2	0	44.1	5
24273000	0	0	11.895	10.80744932	0.82	103100	0.925449955	1	0	44.1	5
24276600	0	0	11.095	10.03588529	-0.41	103100	0.926700267	1	0	44.1	5
24280200	0	0	11.095	10.19168784	-0.25	103100	0.936439338	2	0	44.1	5
24283800	0	0	10.295	9.419900251	-1.42	103100	0.93776869	1	0	44.1	5
24287400	0	0	10.195	9.323500998	-1.57	103100	0.937940972	2	0	44.1	5
24291000	0	0	9.895	9.186948327	-1.96	103100	0.948199583	2	0	44.1	5
24294600	0	0	9.295	8.456688844	6.51	103100	0.939556031	1	0	44.1	5
24298200	0	0	8.295	7.645370788	-0.59	103100	0.951220266	1	0	44.1	5
24301800	0	0	7.195	6.588434832	-4.6	103100	0.953539776	1	0	44.1	5
24305400	2.3	24.3	8.495	8.134522887	-4.43	103100	0.970272952	1	0	44.1	5
24309000	95.4	126.73	14.095	10.51604213	0.51	103100	0.785866344	0	0	44.1	5
24312600	413.26	164.21	17.595	12.0141809	3.41	103100	0.693904808	1	0	44.1	5
24316200	636.94	149.15	19.095	12.52861357	6.22	103100	0.653338828	2.1	0	44.1	5
24319800	751.12	135.7	20.995	12.845415	6	103100	0.593002214	1	0	44.1	5
24323400	783.34	131.86	22.395	13.61139826	7.76	103100	0.572318081	2.1	0	44.1	5
24327000	793.33	123.68	23.295	13.34371859	8.45	103100	0.53252387	1	0	44.1	5
24330600	790.39	108.88	24.695	12.8141982	9.52	103100	0.472843823	1	0	44.1	5
24334200	751.22	91.2	25.495	13.2050581	11.53	103100	0.462529497	2.1	0	44.1	5
24337800	652.4	68.74	25.395	13.43627876	10.5	103100	0.472379098	1	0	44.1	5
24341400	358.83	30.96	21.595	14.61280298	7.52	103100	0.641385818	1	0	44.1	5
24345000	0.03	0.03	17.195	13.45165765	7.2	103100	0.782199415	2.1	0	44.1	5
24348600	0	0	14.795	12.61045051	4.5	103100	0.862998579	1	0	44.1	5
